score,group,uuid
29.0,0,3f9bb8be-54b0-4cf8-9b2d-e573437e31c9
29.0,2,417c26a6-30cf-4826-8677-302a196d0bbd
29.0,3,41d96dd8-1bf5-49ec-a31f-9c6095771a94
29.0,2,41e6f347-4916-4107-bad4-ea838894e961
29.0,2,42c95dda-1463-4f5e-bd2a-cb537f2862e6
29.0,3,42ea26a9-814c-4a02-81dc-f7181ecea4ad
29.0,1,4336041c-50e9-4818-b258-4162f4b111a1
29.0,2,43e3e19d-fded-474a-833b-501f43c33ac9
29.0,3,44090d30-4533-48b7-9d73-b273db9cf988
29.0,0,44d23253-fa24-47bc-ad28-8f4b6dbe0b25
29.0,2,44f05dcd-7d09-4571-893c-a073e392960f
29.0,2,480ad558-cec9-4f81-aa18-28deb5b0df89
29.0,2,48b211e9-d7c7-483d-a3c0-13483986093e
29.0,0,49d5b17b-8330-4374-b08c-04fb3baf8717
29.0,2,4a1ca6df-4cc2-4eb7-9ece-07e5bb5f6634
29.0,3,4a6d0353-47bf-4cf2-b587-1e319647a807
29.0,3,4b49eb08-b302-451e-bd6a-4ae61576db76
29.0,0,4be5a989-8f14-4b37-85e9-2041f656d081
29.0,1,4c19fb30-0865-465b-b961-fc3b12ecfa52
29.0,3,4c694ef2-f846-471b-a77f-a6a2dd774206
29.0,0,4d308314-73c1-4a5a-ac96-3378a5184434
29.0,1,4dde2f6a-ed84-41c7-a965-e6dfb7886a15
29.0,0,4e9c568c-e284-4fd1-a4e8-5ec1e71ac699
29.0,1,4f740bfa-7d0b-4bd2-b85f-b2f1a2a38b24
29.0,0,4f7cb0b5-33cf-4773-825e-18d5dde8dd21
29.0,2,50923f4a-7c5c-4baf-bc42-a94d06b6fef8
29.0,0,50980219-042f-4736-adf1-a11e2c6c389d
29.0,0,529dfb13-ed76-4712-8a1e-0de3a34cba04
29.0,0,5446421a-57e3-4d7c-8fca-a9d838ba7c15
29.0,1,54a3366f-8365-47cd-aec1-85cf3199541d
29.0,0,558264fc-e925-4dea-94a4-38ee36bc01f7
29.0,3,55c84496-1973-4c6d-8d88-f1e40ed4406a
29.0,2,564f2f1e-30bc-424e-b973-46344eb53eb8
29.0,1,57d52c1e-f149-4710-9db4-84d25045a5cd
29.0,2,582884fb-3115-4051-97d0-5a2b6844883e
29.0,3,5900b9b4-61b8-4118-9d32-f939bf819286
29.0,0,5a837c1a-3bef-4fee-a248-cb3d55c5fe62
29.0,2,5acb7f3c-9e60-4af1-817f-45a0761354c2
29.0,0,5ae27baa-1b82-4ef6-bda0-ce47904a7afc
29.0,3,5c81a88a-58eb-42f5-a1af-eb7d47ae4750
29.0,2,5ceb9c59-403b-45b7-8c5e-e1f62e6822c9
29.0,3,5eb6a955-0033-436c-8577-e088030863ad
29.0,3,60793db2-b951-46f2-8756-691924468b55
29.0,2,610e7f5b-0fcf-4d34-b2ea-d9bb9f477275
29.0,2,614e14b4-2812-4bd4-8280-47dbaecee961
29.0,2,61a84708-1508-48a2-bf56-0a0139695846
29.0,0,622a0fcf-eb0a-448c-aa12-e9dfeccc9701
29.0,3,6392a541-aa40-4c25-bfc7-21a25a3ebe0b
29.0,3,63d11fd1-9518-4273-9012-d67488dbe1f6
29.0,3,647d865c-fd24-4aca-b9c8-5e4e7026fd81
29.0,1,657210bd-f446-451e-bc8d-ecde76ced05c
29.0,3,6743892a-23e5-44dc-98ee-53581dbdf7e1
29.0,3,686e981a-d739-4ced-b261-d48d00f1b25e
29.0,3,69082591-939c-400f-a6e4-8635eb6fefde
29.0,3,690f70a2-83bd-4cbd-993f-2319ef46e907
29.0,0,6925e565-af2f-4542-bbaf-c2476e5a6035
29.0,2,69393859-4637-4753-a1fa-4536d10a49b3
29.0,3,6a3fe5da-6b6c-41cf-b0c5-7b77c638f4bf
29.0,0,6a6c8906-439e-4950-bd99-2a22c970e4bc
29.0,1,6a6ccc51-25e0-4f7d-bfe6-f3d0861375e9
29.0,3,6beb9eba-3e12-4fde-9fd9-aaf26990a3a7
29.0,1,6c597988-ff02-429f-98f6-4f9d982e6b88
29.0,0,6cacfe83-ea4c-4215-af4e-c8913de2acb1
29.0,3,6d764492-9412-4f06-8bd6-632adf1157ea
29.0,1,6de53980-14c1-4c39-948c-703ec63ccec7
29.0,2,6e192df2-746a-4f1f-9a69-6698c7d81067
29.0,0,71cde89a-4ff3-4f3f-8f6e-cbed579d99d2
29.0,2,733c7143-98af-4be9-b2ee-be9b8d69b67e
29.0,3,739f54c2-d616-4931-8edf-259b9c4d8049
29.0,2,742e34e9-131f-4fd5-946f-6cc05752f8f9
29.0,0,748f2b59-2be2-4093-a8ed-a37b0b20f4bf
29.0,0,74eddcc8-2d20-4d7d-9234-819c15a5b25a
29.0,1,7517cd75-4422-4a70-962f-d50daa48bef2
29.0,2,76045828-9ac4-4f25-a23c-97e949d1622a
29.0,2,767d0a90-bcdc-4ba8-9501-9a514a3a22b8
29.0,3,76b06780-7898-4776-b355-17c6bc47217c
29.0,3,7869714d-416f-45f6-a2bc-0afcbc9bbdda
29.0,3,790f52d8-5cec-4b5c-83de-7f1ed9417e13
29.0,3,794a0951-79c7-4bc4-9411-c369322c7c58
29.0,2,797187d3-ef0d-48c9-b3ec-54d58ce1d43d
29.0,0,7a6cf951-affd-49c9-8ab7-93b884812081
29.0,0,7b2fd586-2a71-4ca2-88d8-8c87a471ee19
29.0,3,7b89f97a-88a9-44d7-9141-7390d8f15d0a
29.0,1,7bc2df05-8f57-461d-aae8-a9097dde5d39
29.0,2,7bfe0cd5-d1b5-469b-aedc-ca4244498b1a
29.0,1,7d6ac0bb-1188-4928-b315-cbe21213ee04
29.0,0,7e8a9d7e-a65f-473e-ae3d-68436115ea97
29.0,0,7ea52417-b049-4ca4-9c12-e037af330a82
29.0,1,7f3cc5f1-ca2f-4998-a0a9-6bc43e7e5070
29.0,1,7f4c368d-f1a8-4918-8723-791ca1f30a80
29.0,3,7f5b108a-fa69-462b-b9aa-cf965d3c6de9
29.0,1,802cf3a9-69b1-418a-a777-45b932e8825f
29.0,1,81a21eb3-e734-45fc-a92b-ee913936ad9b
29.0,1,8211aebd-02e7-4729-8976-261264020710
29.0,2,82aba8d2-650d-49c3-99c1-5ee70fb2792f
29.0,2,82bdc4a8-e98a-499d-88b4-00e6a93dac11
29.0,3,82cecb30-bd27-41f0-b00c-68e5e891ae8d
29.0,2,82ee903f-0771-4e25-a169-4938a238be3c
29.0,2,832950bf-683b-4ac0-a610-1c3fe2b60bf9
29.0,0,83ab5cf8-0393-41fe-b4d3-1d3452589469
29.0,0,83b9fea4-d4cf-4f69-b665-e6a7086945d6
29.0,0,848f7eb6-54ac-4964-b1f9-e252e71548de
29.0,0,8508ed58-3fd8-433b-b608-3d52f0a4f22c
29.0,1,8514d766-0af8-48c2-a557-300edbf955ae
29.0,2,85e73588-15c2-4f96-ac05-fa9d56a8f197
29.0,3,8618a033-79e0-4a1e-9ddc-dbfd350205b5
29.0,3,865c7bb2-a09b-48d0-bcdd-bc67eb9cb42a
29.0,0,869f0426-c241-43d8-8826-b04581baa99e
29.0,3,872076b1-366f-40ce-b328-7bd3864ddcf1
29.0,2,88681867-cfb4-4ec7-807c-6b6e6fc2cc52
29.0,2,889fedf6-1e5d-4a9f-b327-9f611cc18c21
29.0,0,88a01297-5ae0-4bf9-9017-b16d3d04e79a
29.0,0,88d2a170-4401-4cc7-b060-2215acd05cfc
29.0,1,892c0ffa-bd5d-4083-aa3c-3e908a32901a
29.0,1,8ad86142-e07a-4d49-a6e6-bae8bcbc41ea
29.0,2,8c16ffd1-efed-4818-b021-01b439bbd066
29.0,3,8c711032-72d7-437d-bd9c-739feb001fa1
29.0,1,8ca225fb-742e-4d69-a88e-19c27b0be341
29.0,1,8e9ee612-6b82-43aa-9b11-1b071626d8bc
29.0,2,8f453285-d4d2-45c3-8abc-92160c73eb09
29.0,2,8fe9510d-712d-4c76-8688-bd4947b2194e
29.0,2,903802ab-d1cd-42a3-811c-24aa8cfcdbcc
29.0,3,91689632-2466-4529-b851-b05346bdadf2
29.0,0,9177f0dd-281f-43d4-9da6-c6235ad813f0
29.0,2,92c74bee-94a5-4fa6-b5c6-ee04d3856f94
29.0,0,939e7906-6b03-4223-b20a-d96b6f8d8488
29.0,0,946ce189-12d0-47a0-85db-fce88a9192f0
29.0,2,949d97b8-210a-4c3c-8ed5-7f7372ea712f
29.0,3,955a5f0b-f44d-4230-887b-1b376b310909
29.0,0,95a1613d-ccb2-40a9-899c-e292858baf7f
29.0,2,960cfbed-fee7-4117-a500-0f7c23d3c457
29.0,1,961f9e91-4611-41df-8efd-035c123296f8
29.0,2,9662fead-2951-4fd5-91f6-990ac8fba89c
29.0,0,97281953-bd9c-4e46-8f03-0c046c97841a
29.0,2,97304ae3-334a-45e5-a226-346359730203
29.0,0,97502aeb-9da9-4a51-9b5a-195369a24e62
29.0,0,976ce774-6bcd-40a4-b34d-c8b0a21321c1
29.0,2,9817e875-af08-47ab-98c0-46841a06ce31
29.0,1,98698d2e-4838-41c0-8d20-1ab81d9f32e7
29.0,3,99cd8f41-93ee-4c27-864d-61d5828705d5
29.0,2,9c150d5d-2a39-4982-a4d1-e382fc6ce4f8
29.0,0,9c3d72d9-352b-4c71-9689-d36720e5805e
29.0,0,9c4705e8-17f0-4395-8978-8d233f0a1b02
29.0,0,9cdac80b-e6bd-46ce-9654-ee5a09901677
29.0,0,9d56b42f-8758-428e-8f9c-4733b716175d
29.0,3,9d9ced79-9025-441e-aa01-9dceb5dd9263
29.0,2,9ff9155a-cf0a-4b74-9102-65a0f9d95c79
29.0,0,a03efab5-1a6e-47cf-bcdb-d8952ddb28e9
29.0,1,a04b8fa8-a9e6-45af-9c65-61acc75ed239
29.0,2,a0ff75a4-e3be-40cc-acbb-cfb2db431e3a
29.0,1,a14e05bd-1b17-4c6d-b505-25f5910636ed
29.0,1,a1780c65-9715-49ac-99f9-75917927d4f6
29.0,2,a18d5988-394a-4848-8ec7-58567945afda
29.0,0,a1d21c8d-f218-465d-9dfe-3804c227cabe
29.0,0,a28a5d99-529c-4439-bdb8-6a7d09c81b9b
29.0,2,a566f52c-964a-4c5f-afde-bc3bbc6cd0ad
29.0,3,a57bd9d5-8f47-4936-a06f-e12ad4cc7588
29.0,0,a65d32fb-6d3c-46dc-9ed1-6a888a109337
29.0,2,a7b9bdd2-151e-4952-a724-4075ec41073b
29.0,1,aaa8e1e4-41b8-44cd-bf8c-4f088d17fb4b
29.0,3,ab767d6e-b063-41ea-82b0-e52c2d2d5b38
29.0,3,abcee0a8-3964-4e78-9dff-d41cfb68e4eb
29.0,0,accae9f1-80c0-41d7-a4d2-ffb4354bff1a
29.0,1,ad288f78-1d84-49d6-bfdf-c951c664a597
29.0,1,ad6784df-7055-4770-946f-956022c2e576
29.0,0,ad80a9ba-fa84-4104-aa44-af2654b5398e
29.0,3,adf241c2-c78a-438e-8c45-53ee20ec8148
29.0,0,adf643f3-b838-4d73-8b96-1a558c33c792
29.0,1,ae321a2f-94a5-4092-b303-af1e5a9a28c4
29.0,0,ae4e1c4f-2a02-4ed5-bd04-8b03f397f270
29.0,0,af658c9c-24d4-4004-97d2-f0f46e77f83e
29.0,3,b0721d5a-6e94-495d-a864-100f6d9fdf45
29.0,0,b1f4272c-feca-4d84-8a47-6e79928ee11c
29.0,1,b2708f39-8c73-4877-9470-5ec6bf573e43
29.0,2,b4b60132-21a6-43db-b205-d1a39050bd00
29.0,1,b4c703a8-8b6b-4d60-96db-fca0fc96b199
29.0,1,b4cfcbb6-2210-4208-a470-35400c464f7b
29.0,1,b51493ce-3899-416c-a30b-5eec36c97313
29.0,0,b541ca8c-955a-4739-9569-2f4af9e8b14b
29.0,3,b688e8c7-2fa3-43eb-aae4-d3bd98d68727
29.0,0,b6e224a6-0b23-4793-9ac1-00fd053cc784
29.0,3,b7b47024-813f-44af-86c8-e6ed0c8fb1c5
29.0,1,b8ceda6d-dbc7-44eb-bc3f-f0ed820d2984
29.0,0,ba0b7385-ad12-4219-b17b-2d3e3db9fe91
29.0,0,ba8c825e-527c-4dce-bb86-327902daee8b
29.0,0,bc32ee26-4188-4e79-8b0b-bbf6790459a4
29.0,2,bc98948a-01f1-4290-aa8a-6afb9c12df79
29.0,3,bedb2079-cbbc-4667-a81c-5b63eb30350d
29.0,0,bef325fc-3341-4cc2-bd4f-945d193725c1
29.0,0,bef401e6-cf3b-4b20-9269-fdbbb8835b53
29.0,1,c0469b23-e779-40f4-9d84-f90098c31a91
29.0,3,c412a826-93ce-457c-9a85-80d8b227a56b
29.0,0,c4deac38-d265-429b-a523-732466a9a5f9
29.0,0,c4e27a54-a0a9-4117-9211-83a089944f7d
29.0,3,c5b5e099-b69d-40ff-8e6a-ccc7b10d019a
29.0,1,c6c24f18-c132-474c-a60b-12fc0184ee1d
29.0,1,c6db9836-61e8-4435-af99-3285a76cf1e3
29.0,0,c6ee56fe-0de7-4a72-a5e3-54bd1c967823
29.0,3,c7d3c1cd-db8e-4ca8-9476-571a6eec2916
29.0,3,ca0269ea-7353-479a-8f9b-0e0408e3e819
29.0,0,ca77577f-e40b-47df-acd6-3082a4d1fc39
29.0,1,cb264a82-fb9e-422a-b4f7-118020cb4b98
29.0,0,cb6c054d-0866-4c62-9ed7-be82c515ddc0
29.0,2,cc0d42df-8f02-42d6-870b-6b10ef78280d
29.0,2,ccb2c111-e7c9-4342-86cf-871046839948
29.0,1,cd8cdb06-3c93-4f0f-816d-006d8b040bc8
29.0,2,cec25674-dfdc-4726-8dfc-05a48028a693
29.0,0,cfcc08da-22cc-4f9b-95f2-079323485539
29.0,0,d04b34c5-099f-483f-9d70-b2b952846d49
29.0,0,d05bb8ef-e76a-48c8-be63-f7bc1eb3b7b5
29.0,1,d10c96de-354c-41c8-8c19-137411f8326b
29.0,1,d1129d57-4671-4c16-8e69-07ab695fcbaf
29.0,1,d1c9d553-5c15-444a-aba7-19ad7da8eec2
29.0,2,d2818327-de08-42b2-b2d3-85f7b98acc7b
29.0,0,d284ea7f-b342-4af8-91d4-5077b449969e
29.0,3,d2bc46cd-bd5d-420e-a0ba-1c9e5768f12f
29.0,3,d3e53fb3-9ee6-41b8-bf6b-d5cf521c5c60
29.0,1,d5ab6f1a-6360-4725-b735-6f5cdf86ad32
29.0,1,d65d4eae-26f4-48e6-9b71-de6b12c77b69
29.0,1,d6e9b4d5-19d5-4fb8-8063-c97063966965
29.0,2,d75f302e-10d0-4c4a-872b-96dcc8d02edd
29.0,0,d7a45dcc-ce80-4b21-8a33-be72a17f7ecc
29.0,3,d7ec5d56-95ab-40a0-b9d4-afb48559b4fe
29.0,0,d8269697-42b6-48e3-abcf-fed05469dbb1
29.0,2,d8e7eac7-8787-450c-923f-3850ef8c3c36
29.0,3,da153a73-abfb-40bf-9fb9-4fb234d49b46
29.0,3,da4c8edf-f971-41b2-acbd-0d94587c2d70
29.0,3,da973da8-c5d8-4736-b798-f7f1754ea2f7
29.0,3,db5008df-9c30-461e-a8b6-9d0709410b64
29.0,1,dbb5349d-ec82-42c0-96b3-825b92ea9d03
29.0,0,dbb7ad60-4c82-4863-8e25-85df9dc6c03b
29.0,2,dbed07ca-4989-4497-91b8-a7c0b8a3357c
29.0,0,dbf7493a-ebc5-4545-b55a-a4fc75ca2d98
29.0,0,dcd8a9df-c44d-41d3-b036-6bb98dcbeadc
29.0,3,dcd964b6-6035-4fb9-b801-0e5fb79ef0b5
29.0,3,dd5b2558-b749-41f6-833f-3089c19bcbd5
29.0,0,dd8f9e84-9107-49dd-8e38-3f5d90883a65
29.0,2,ddf4e477-ddb4-436e-966f-ee1af0ad9d58
29.0,0,df9af961-a95e-4990-9755-766fff6f0759
29.0,0,e024e218-6519-458f-9fd4-2170f9386685
29.0,0,e0ce774b-7f05-4d5f-bade-bc5827ca247c
29.0,3,e0e04b6c-483c-4add-be5a-8529e80c152a
29.0,2,e2a7a16c-6c7d-44bf-a9f1-7c78276c059c
29.0,3,e3ccafaa-3595-447c-b4c5-e9eafea61cdf
29.0,0,e4ef63f0-e34c-4d4a-b7e4-e13397511854
29.0,0,e51df328-c4d5-4b22-8681-7944f6245cd5
29.0,1,e677bec1-0ea6-4e57-9c24-f0315686ea9e
29.0,3,e884dc79-6a82-46e3-9f08-ed7a901f5090
29.0,3,e8c0fbe8-d47a-424e-910b-fbdeaaf434a7
29.0,3,e924b0d6-1a60-4640-aa47-1a6df6677288
29.0,3,eb2dfc0b-395e-446c-8407-116906499c40
29.0,1,eb65a823-a96f-4102-a4f2-15cae9d082e1
29.0,2,eb77aeaf-2754-4821-be0d-8184bfaec4f4
29.0,3,eba4a15c-694e-4e6e-9d8c-97ad44028d68
29.0,0,ec3d8765-f99d-4146-a1e5-0ceb853d5552
29.0,1,ecd9cbab-71d6-4fff-91eb-72d8a8ee91c9
29.0,3,ee31fee5-eb95-48a9-acf5-78ae585638c7
29.0,0,f1341baa-cdd5-46c8-945b-67ee762d8ff0
29.0,0,f170a983-0270-48e8-8f92-68f3acbef688
29.0,3,f1f370cc-04d0-45f8-bd03-e0f11ff9fedb
29.0,3,f28c1241-12fe-4f23-9f3b-911f3a7bb24c
29.0,0,f2ffff3f-38ca-40e8-9209-5233006efe36
29.0,1,f341715f-c829-45fe-a3ba-1a0e025da84c
29.0,0,f3adf2cd-2c05-4b7e-b31c-c9c293fab0d7
29.0,1,f486832f-85be-4ae2-8bc4-c84b95110ee0
29.0,3,f54285e1-a81a-4431-932b-06b26de17b5b
29.0,0,f54aefe8-b698-4b6a-a7bf-2d65015134bd
29.0,0,f5cb8596-c9a9-4378-a978-f9282c6a2ad1
29.0,0,f6d82190-04ca-4f00-8ab1-a49ae0183f75
29.0,2,f7eaa553-608c-4703-ad92-ff0534f24f63
29.0,1,f89ee345-cfc4-4dd9-978b-4b5f77033798
29.0,1,f8b18972-b8aa-4d6f-94cf-b285ce3539b2
29.0,3,f91524b5-f65a-4ed4-b9bb-b17f09959f5f
29.0,0,f95211ab-d669-4b62-b24e-3ea70071bcd7
29.0,3,f9666d33-405d-466d-ac56-d3c6f2f8b762
29.0,3,f9b923bb-e2ee-4044-a2a5-b54d9034aec5
29.0,1,fa3a6117-6caf-4bf2-8da4-14816239ed81
29.0,3,fc1f3e79-790a-48e5-b297-caae3ad78e8d
29.0,3,fc68c876-aed0-4943-afe7-779a29498fe0
29.0,3,fdf5d0aa-9431-44fa-bdfa-e72335ef1b80
29.0,3,fe4e98bd-a104-47fb-9383-8d56aecf2184
29.0,0,fec4cc5d-4df0-4b6c-be32-88f72318714b
29.0,2,ff5967b1-0407-4623-a41f-8ca10d43c6fa
29.0,0,ffa23c62-cc16-45e5-a589-418dd47c7292
29.0,0,ffcaec2d-7dc8-49bf-9ae1-2ffdb22d71ab
28.75,0,3914b7f1-88ad-4ed7-a2e4-baf61a82aa10
28.75,0,5792c771-1c87-43e9-b0b8-fd107c4595ac
28.75,0,bd399841-9fdb-493e-b9aa-3f62417653fd
28.75,3,d38b42ff-f639-48a6-a659-9ae1681e8e81
28.75,0,e8c4ba93-c588-44ee-a25e-11be0c343a67
28.75,0,f118d9c7-34e1-4164-9f7f-5dbeb56f73a2
28.5,3,029396b9-df92-4191-a70c-cf4aa624ff15
28.5,0,06608db4-4264-43fa-aad5-7990421eaab5
28.5,0,0f6528a5-f9e6-4ed5-a12b-a52e3b652c96
28.5,2,16228104-30a6-4489-90dc-7d559ce94abc
28.5,0,16cd5e16-c9b7-40d4-8943-47d51e750a6d
28.5,1,1d39ecba-f87d-4ad4-9ebf-7797db3fd41a
28.5,2,202adb58-7952-4f38-90d4-45d3c7b3dc7b
28.5,3,269ac74a-54fd-481d-9df8-2df39558ade6
28.5,0,286c3bed-dce0-4a4e-9b65-4a44f648260d
28.5,0,2a5c246b-c614-43ab-92d3-6c7f09ceaeae
28.5,3,2aabea09-0e59-4250-a34b-ca7252c4e27b
28.5,0,3105eaa9-bfb8-4d96-93af-15ca0b37fd37
28.5,1,32b965db-d93c-4076-8e1f-61eaa2481370
28.5,1,3756fce4-36c9-42fa-b4ea-48a89e2baeb7
28.5,0,39d826ef-222c-4540-904f-701d9b28c0a0
28.5,3,3d37d2da-3f77-400f-a872-1fd697204ba9
28.5,0,4319de6a-313a-4ccc-8885-36fdae361e9f
28.5,0,4ae9a77c-3fc7-4fa7-83c8-fe1d76ff0d7a
28.5,1,4d595d96-6e37-41cb-ad4e-44fb87a09730
28.5,1,4f4efbf9-5d37-408d-bf11-fa1dc2ed2e3a
28.5,0,513077b3-bbc3-48fc-8331-96225c083e98
28.5,1,58c16636-3b87-42f6-86b0-e440c40cfeb0
28.5,0,5b12e10b-d43e-4f5b-8ac8-b92940fce113
28.5,1,5c403bf9-075f-4577-829f-d44ae5faabf0
28.5,0,618f8d49-a82a-4b9e-ab4f-42f9fd15f1a0
28.5,0,619773e8-a24c-40b7-9aea-68f49fd8550f
28.5,1,6215adf2-7792-4c11-b83d-e5abed55a825
28.5,3,6b6d20d6-ef52-402a-9e9b-46fd1a262248
28.5,1,72199583-0515-4368-996e-e8464ab2d58a
28.5,0,7270392d-0e50-4b17-ad71-5ef14b858424
28.5,3,7368b15e-086b-4cd7-8256-46a5d04a1678
28.5,0,75fc329a-7cb9-4374-93af-08ca3f72bf15
28.5,1,76714fbd-4556-4bd2-a8da-8441778ef21c
28.5,2,77d023f9-9c1a-42a5-8ee9-877f14b4d3de
28.5,1,7db470cc-eb0e-46f9-8143-a7c31af01846
28.5,1,800b0fa7-6f44-4c06-ab73-38ad9e390aaf
28.5,3,89600c7e-16a4-4f3e-9fa4-ef60c468802b
28.5,0,897540c2-0ebb-4be6-a69f-74fda912e656
28.5,1,8b7afa67-e1ad-4f35-91b8-cf403421451b
28.5,2,8eb7c28c-42a8-4a89-8d45-a9de5c72367d
28.5,2,97bb5189-445e-4852-a9fd-14fd28fc3b43
28.5,1,9c2250d6-87ae-4164-b774-a1a6da493989
28.5,0,a4a53682-c0a3-4c55-a4be-2bb735b5d452
28.5,3,a6abb3aa-c60d-40e5-b3ac-b7d304241fb4
28.5,1,a83aea06-4f38-4bba-9391-decef2e7f552
28.5,2,ab95b553-c18d-47b7-9707-7aa2c04d3342
28.5,2,b3bc6ddc-3daf-4c62-9788-684126940266
28.5,0,b683e26d-3817-4ca4-8aca-444f890c4558
28.5,0,b6e211c5-844f-4b8b-a387-b403d68b44ac
28.5,3,bd69724b-67ac-4f45-b758-9432aa895a14
28.5,1,bec11ea3-846e-4a2b-95b9-f31c382a4881
28.5,0,befd9c20-8919-47ed-86b0-5aa79247bc77
28.5,1,bf002c9a-cdc1-44b7-bb46-d4ee4694c570
28.5,1,bfaeb88a-498c-4ea8-85e7-bda9ecd281f3
28.5,3,c08222c6-440f-4ab4-b44f-b9567f1e8079
28.5,0,c1f86e99-efbb-4d68-824d-7d76c734a8c0
28.5,1,c2a27053-f9b2-41bc-a95f-033d2983f0d3
28.5,0,c2e35b8d-5d59-4e92-beec-3604dec82113
28.5,0,c670e9ac-bfc3-4ec0-8880-0bf314924090
28.5,3,c75463c7-f2cc-46fc-94a8-e391eb642297
28.5,0,c8848b61-4d16-4a7b-8adb-ec473ab51a4c
28.5,1,c88cc7b6-8b0f-4f12-a9e9-eb4ad8e30d74
28.5,3,cb598d21-6019-4ad9-a72d-788f2f0e37d6
28.5,1,cdf0fcdb-43a1-4098-be26-ef677e9b2760
28.5,1,cfa4d396-6224-4696-aef2-d8b4cb18b6a3
28.5,1,d38f3d64-508d-42b9-ab9e-2d7483975040
28.5,0,d4e1e85f-0b35-4eec-a40e-4be4c1eed9ac
28.5,1,d60f50f9-0f64-4192-bc99-925997da1346
28.5,1,d90b0f74-d124-44ab-b2ef-5a43e0d0a9cc
28.5,0,e1c26ffd-ed97-4f40-8f28-cbb922a68866
28.5,0,ecf19a56-0366-4b4c-bc64-c7662235d58c
28.5,0,ef14aa9a-f552-493a-b895-189b9cf2db52
28.5,0,f3a9f358-01d2-47af-9219-63bea5da2feb
28.5,0,f47412ad-97d1-4808-80b7-5115e6335e49
28.5,1,f6c21d6f-0c8d-4b3a-ba6b-9044464dea53
28.5,0,f971b1a2-783b-400e-8fe4-349089c8e017
28.5,1,fad7150d-e52a-48bf-90a2-63aeb98b1c3e
28.5,3,fb55d05f-2d7a-4283-92ba-56d0e5df4ad9
28.5,1,fe5af3df-b0b3-412b-b82d-3225574e309f
28.5,3,ff317998-e84c-495e-9d3a-c31ca0e7a553
28.25,0,34b9a1ee-6868-4f40-8000-e4e759f85a60
28.25,2,414898d4-c555-4cce-880c-f91137c89995
28.25,1,46742668-15b7-4a9b-8c26-7dc7199d5c8a
28.25,1,76a22f17-0986-4a5e-ba64-b9e8cbf5fb25
28.25,1,89762995-9c10-4ef0-9e4d-e320343fea0e
28.25,0,969be2ca-128c-4cf7-b05c-aa5bd8e38677
28.25,0,bbe3ae55-03e1-49b6-a4eb-d556d1873e4c
28.25,2,cb017feb-1194-414c-a0fc-9de59888c44e
28.0,0,00e85663-4148-4781-ae8c-e335a4bac86c
28.0,3,025f8b71-5825-4ae5-a49d-44bd4c09386f
28.0,3,02c07c44-3630-4c67-a860-897dbac811c7
28.0,3,03cf8854-13d5-483b-bb2e-be6e5dc570b0
28.0,0,040c5403-4273-4eec-9088-b802c8e0a55a
28.0,2,05a4b134-f59e-4fae-bc3f-b4cfb45d78d4
28.0,0,05a5da62-ae01-43f7-9e26-0a4a36698f23
28.0,0,07f79128-a008-47f2-aa01-14feaa609b75
28.0,2,090fc13c-9121-4e89-ad41-2c3651bfeb60
28.0,1,0a22d435-a4e5-4594-918c-3432d92fd3a0
28.0,1,0b5be253-7922-4fe7-8f92-f919a2386c62
28.0,3,0b98956b-5b1b-483d-95a6-fdf2d8db9cad
28.0,2,0c632a89-498c-4183-8e97-2eda2b91d737
28.0,2,0d8c5b96-714b-4060-84b8-114817a63a8a
28.0,3,0db3c363-509a-4c8d-910c-b8238c69a114
28.0,0,0dc7be03-483d-417b-bed2-bffd511c62a9
28.0,2,0e251f72-c1b6-404c-89e6-2f37a229397c
28.0,0,0e612628-8b34-4cd3-ac8e-632644abb239
28.0,3,0e73f251-f490-4f7c-837f-a21496a50fec
28.0,3,0ef463f6-d5cf-49ce-8f90-f8720a549b51
28.0,3,0f16d442-9613-4ca2-af0f-ec9459c6ac2c
28.0,2,0f805b8b-ce6a-4c25-87a1-a816dee8ba89
28.0,0,1040c6f5-cbe6-4ffb-9608-253f1c403573
28.0,0,10a8e105-a904-4768-902f-0b63cc1de6db
28.0,3,118edda7-b88a-4560-a61f-c4666fe71331
28.0,3,11cadb02-e6ae-4bec-b222-c859f4d6dc06
28.0,2,1295ffdb-0d3a-4e22-b348-015eb94ed3e7
28.0,3,14283ec4-7d87-46bb-bfcc-d6dd0a2619a7
28.0,3,1458e404-a9f1-4309-a537-dc0ab9cc0236
28.0,1,14b949bb-6f08-44d3-9219-db158361b721
28.0,3,1520ad3c-e9b1-413e-9de4-2cdac1a28314
28.0,3,1526383f-3c14-4ed2-8d51-2615303362e9
28.0,0,155c5408-e6d3-498f-9877-4b1df10c1613
28.0,2,16813cd2-79a2-4a35-8d09-8c138e5f22d7
28.0,3,16c9956d-239f-47b2-9324-e2de263cd708
28.0,0,175b92c5-3c08-45d5-b057-7ec49d62188b
28.0,1,181ad310-060c-441b-911d-67e915186581
28.0,3,1964d769-d7ee-4799-82c0-0039f06cf5eb
28.0,0,19ea36ca-3317-4b22-8727-1bfdb298aa25
28.0,0,1a377610-351b-402b-9725-bc22a534fad3
28.0,0,1b08d550-91d2-4408-95f8-6ba378822ed8
28.0,0,1c87cd6a-7917-4525-af3f-e520473082be
28.0,3,1c8d977a-6dc5-4a28-9ff6-6d4bb3dfa492
28.0,3,1d66359c-0aac-4632-a4a6-8a2b15774e43
