score,group,uuid
31.0,1,40f681af-82e3-481e-b343-533f8f5437a7
31.0,0,41709fee-8eb2-4ef5-aa8e-05af445addd5
31.0,1,421b6326-eb24-4c0e-8469-f2453bc152a6
31.0,0,42d8ae71-3966-4a51-92e3-e1072c122f85
31.0,1,439647b8-c314-499d-ae18-1d8f81a658be
31.0,0,43d9c130-84e7-4f9c-bf83-bce298d3f574
31.0,0,43dc3bac-489c-455f-8282-a5c459bc34d2
31.0,3,446e5894-1864-4c49-931b-56ba57867b61
31.0,1,44a08224-3e72-4835-bbf5-aa127e3e18a3
31.0,0,44adcd4c-ea4f-4a85-90ee-11c2fbcd297c
31.0,1,44df0f64-3044-4f9a-b938-c08f8ae139d9
31.0,3,45300250-09cd-4e0d-ac5b-3d81a12fb0c1
31.0,3,45b4bef4-cb62-48a0-8b48-17d4fda17171
31.0,1,45c7e8e0-344b-4a21-80fa-f06a67864cc3
31.0,1,45f1092e-973c-4107-90fe-ff8d94712151
31.0,1,462d8e92-3597-44ba-8dec-e1c27c165080
31.0,1,4750a746-aa80-4781-8822-c05b425ac713
31.0,2,47e71540-ba0b-46bc-8cde-063e1aee42e6
31.0,1,4828bda2-9e72-4f47-9ef8-bdabadc92815
31.0,2,4860e5cb-8924-4842-b8e1-b038ed1d693d
31.0,1,486d526a-6e90-48b8-baa3-02c9f4bdc659
31.0,1,4895a5da-b60a-4f5e-b11c-8b5eb865e9dd
31.0,0,48dcb984-9c17-4325-a238-b3c918ea5055
31.0,1,495c001c-441b-47b3-b448-4d9bd24bb01d
31.0,0,4970edd2-cb83-41a2-ba0f-be8ca01f0713
31.0,0,49c72ed4-43c4-4c2c-8424-bd2a14c84e2f
31.0,1,49cff729-7d0e-4400-a2aa-ec79467773ca
31.0,2,49d54b8b-10ba-4753-bf85-eeed7e39ab54
31.0,3,4a173c90-ec67-4a65-8b4a-8818714188b0
31.0,0,4a41797b-8b11-463a-a6dd-b9aaa7ecb0fc
31.0,2,4a4e6ec1-53aa-40c3-8638-173ca4278de0
31.0,1,4a502b92-a04f-47bf-b684-8f2356a5d598
31.0,0,4bac075d-89f1-4a9e-a826-24fdeb1e3848
31.0,3,4bdb709c-f62b-4a63-b328-f68acb8e5907
31.0,0,4be1b0b2-4fb7-46c4-8991-e9249a199f83
31.0,0,4cfcace0-a4ab-4123-8a39-310aa2570334
31.0,0,4d15c16f-5103-470e-aa11-02f7866c3668
31.0,1,4d924880-5009-4b53-ba70-890738857ae6
31.0,3,501a522f-fa2a-43c9-b328-52702de26e6e
31.0,1,5030f869-c930-4d0b-af73-82f6f9848b0b
31.0,1,503f241e-5cb0-44aa-94b8-11e193373bf8
31.0,3,50920208-9010-4c12-9d3b-77ea6b27ee8b
31.0,0,50a3a705-0c4e-4858-bf36-92dc0c824361
31.0,1,50d5c172-9913-4563-b73b-686963baf0b0
31.0,1,50f1617d-9643-437b-a32e-ca34ac30a57d
31.0,0,51b5c516-5a77-4fd7-b972-70fe4a40a893
31.0,3,51c26c6e-aaff-498f-9169-8c9f80e6def0
31.0,2,525ec1bd-71f5-4c00-a530-1057292def0e
31.0,0,5273e584-b713-4b31-a503-f8c0aca21ece
31.0,0,52a0a7f2-0a5a-4cc1-9776-9e17fc04f692
31.0,3,52b08b0d-4570-4c6d-b582-1954f0c70d71
31.0,0,533ec5c0-b956-45fd-8756-c9e978724291
31.0,2,5439c507-9b78-4479-9401-bd69073481e5
31.0,0,54681392-1d99-4c7f-bcfd-5ca541d85d4e
31.0,0,54adf539-3466-4be3-aa63-528da1f7ef1d
31.0,1,54bf8686-4276-4003-9e0d-c85925049dd0
31.0,2,551a3c75-2a93-4e7c-9382-eb5417fe7e1f
31.0,0,55231153-6f92-4f7f-9633-51a86725df86
31.0,2,55528d4e-a960-4cef-9d15-87f9c1ae5440
31.0,1,564dd4ea-4b3b-4a9e-a964-610a1573c542
31.0,2,566b07e0-1ce4-47d6-9208-7a0e1db0e29e
31.0,0,56bdb4e3-64b5-48e0-ab5c-8a8663cad146
31.0,0,56f27094-f81e-40a2-b671-76d0785a5af2
31.0,3,577bfa8c-1550-4a9d-8cca-bce988f97a8f
31.0,1,581391ae-7c72-4fb9-a54f-8f3188e215a7
31.0,1,58956a0b-a921-494c-90a6-55584feef4f5
31.0,0,58db60af-ba4e-4e82-87e2-87178433cba4
31.0,0,59c6d2a4-f40b-414d-857f-06944d1f279c
31.0,0,5ad49db7-b257-4770-b416-c8ebcafcaa4d
31.0,0,5add3f09-2046-4cc0-8018-6312f0997fea
31.0,0,5aeea7f7-e2e2-4da8-8237-dda1e43610fb
31.0,3,5af21adf-b040-4d11-8109-796b71cf7abc
31.0,0,5b8e5a4d-7bb4-4076-b478-e03401e68e9a
31.0,0,5b9bde65-a03b-43db-81a7-42d22d3f970f
31.0,0,5bc5dc4a-c739-4448-b731-ad0530b48da5
31.0,0,5bdbee55-f99d-46b3-83d8-edbc66c68607
31.0,0,5c31bd42-e365-4466-8114-f2e66a72324b
31.0,0,5cca4d62-7cad-4581-aaed-d09d34d061dc
31.0,0,5ce35976-0b62-4f88-bdd4-a16445e9a66e
31.0,2,5cfc3d60-cab6-4a1a-8960-0b0939b4d8a5
31.0,3,5d0459bb-def7-49e3-bc74-d4ae5088f3cb
31.0,0,5d3bfd6d-987d-4136-9ade-3cb02e817285
31.0,0,5e2eb3b3-aa83-41a3-ad4e-06f5b726c1ae
31.0,0,5eaf12f8-18df-4497-9103-d5396b1ef072
31.0,1,5f0d8322-6537-4a8c-9f6a-37603775a457
31.0,1,5f3f7a54-b04d-471e-9727-5aa634cca5f2
31.0,0,5fcf423e-b40c-45e6-862e-7a22cdb3acf1
31.0,1,608b984b-cb08-4eea-a863-2653536eb174
31.0,3,6121aea5-a071-4da4-9a95-500122f64399
31.0,0,61411a76-15f9-492f-9771-b9fdcf3bf861
31.0,0,6146931e-bf8e-489e-ad40-166813d29a74
31.0,0,61a09f9d-a3aa-4cc8-9e3f-b26c58cd03e6
31.0,2,62088f3e-7fe1-48dc-a66d-4d9ad1bea430
31.0,0,621af945-1cb6-424f-b86f-f90d30357f45
31.0,1,623cd1a8-dbe0-4c62-b0c5-4fb71f1f5f2c
31.0,1,63fa45f5-068d-4d33-a761-2100d1c76722
31.0,1,64a1ffaf-acdb-4c94-bb8d-fab6553a8cd6
31.0,0,64f17b69-c026-4ac2-ad35-7b374f5337d8
31.0,1,65793686-a974-4932-9ea5-204ddc8a946e
31.0,0,658e2021-cc54-45f9-8166-262f656b59ed
31.0,0,65bb20f9-2106-4eb0-877f-493d91215341
31.0,1,6637c8e5-f775-4931-9ce7-f5d0d7fd0b5f
31.0,1,66405df4-c8cb-4d50-b030-b180fe503dd5
31.0,1,664d089b-e9a8-4045-a635-b800e1c6e821
31.0,3,6682eabe-c94f-4a10-965b-2df3b61c86b7
31.0,0,66a4f12f-1b40-4d7c-a1f7-68d53b9a814a
31.0,2,6760a107-95dd-4791-811a-66644c6da3bc
31.0,0,67868740-1261-425a-962b-c4fdd4cc0814
31.0,0,678a2e38-3a22-44b7-a774-5161b463ba23
31.0,3,67b1cb1a-7572-45a2-ab9e-3781461007f3
31.0,3,67bc38ed-8b68-4d90-8a64-a3a47cd4a712
31.0,1,68166c6e-0a32-4b86-892a-b6cefcaab034
31.0,0,68415b88-6140-413f-a23c-a51ff29deb11
31.0,0,684f832c-9ac9-403f-a3c3-27b70e0be0dd
31.0,0,68a585b4-b0c3-48a2-9fd6-862d3bf52bcf
31.0,3,68ca3979-d5e6-4a1b-b3e2-9d4e0822535c
31.0,0,69c886c2-a2b1-4285-b9ca-d524fd3f2c8d
31.0,1,69cd84da-6a55-44e9-a905-040a638bd870
31.0,2,6a3ff760-d407-4483-87c0-08bbce559053
31.0,1,6b11d2e7-b53b-463d-bfaa-b29b9b83076f
31.0,1,6b5588e1-d40e-435b-8e17-386f7476af63
31.0,1,6bce37cc-e81e-443a-93da-acc585d70eec
31.0,0,6d6368c8-303b-4d4b-9207-9159a2764663
31.0,2,6da56c88-13b1-4cd8-98a5-df132f7e1f05
31.0,0,6e704d1d-fe82-4bb2-99c0-4ddeefae47a4
31.0,1,6f0b3cb4-9f21-4baf-8795-687022284452
31.0,2,7075fcc4-409d-4815-b0d4-c2c8d2bd95af
31.0,3,70b31e49-fb78-4967-9032-6f4ba5f5a2c9
31.0,1,70f4dba9-c37b-45df-b5f0-cec6fc32495e
31.0,3,713da219-f780-42e8-a56d-92f7a38a0772
31.0,0,71951cea-9f3e-4f35-ab83-7adbc5f837df
31.0,1,71c8b3c2-c060-4f13-8058-1016c04b8b1c
31.0,3,71ca3ced-81a7-4cbd-8636-08d16b24e8ea
31.0,3,72350601-baa6-4346-a620-1fafbe91f4ac
31.0,2,72bc39c6-66c1-4b7c-af0c-83d010bb854d
31.0,3,73a221e8-6c2e-4d6c-a609-387465aaeb52
31.0,0,73bb3b6f-11a7-49ef-b5c7-8cc5ac9f13fe
31.0,0,74b15e57-e219-4fcc-b9d3-05c03cceb32f
31.0,0,74b58fb3-af99-44cf-bee1-34c563d5c848
31.0,0,74f41e8f-004a-4862-9951-98e58110f17d
31.0,3,75303041-2df9-436b-b62a-4debb8959657
31.0,1,75556904-f345-4394-b9d3-d254175dd8ab
31.0,1,757f43e4-9b6d-4cc8-a3ca-d8ca71607064
31.0,0,76093bc2-4834-49e0-a592-8cb8eb3b0f13
31.0,1,7723f99c-b16b-414c-9716-5fff297dd86b
31.0,0,779fc5bb-73c5-42e2-a7d1-02535ae8f238
31.0,0,78590adf-cf81-4e58-a861-3299598d7b84
31.0,0,79ab9443-22a1-4d40-bdf6-2e3a27d8ad58
31.0,1,79cb6288-59b3-40cd-b209-094cc07933fd
31.0,3,7a14d139-ccbd-4aaf-9de4-8e958d9c451b
31.0,0,7a386b77-fe4b-4bf5-83cd-28882dccc873
31.0,1,7a39d8a5-15cf-4b7f-aad6-283439b7bbad
31.0,1,7a5aa1a1-869c-4334-aed2-9dce146df111
31.0,2,7a890e62-e152-4de3-81c7-5f562933db25
31.0,0,7ad18745-ba26-4983-a99a-f3d8da3d55a3
31.0,1,7ad41799-b11b-431a-adcc-607b19ddd054
31.0,0,7b94fab3-a10b-4227-ba92-0f20b8ebcb3f
31.0,1,7bb3a08c-48f9-40ba-bcfc-c36a0ef6abcf
31.0,2,7c72a6d2-5b51-4847-a6a4-403048a0065f
31.0,0,7d309eee-a7c9-46a2-881d-1bea63b41216
31.0,2,7d5a85f2-8511-466b-a4a9-850f19f1f7ce
31.0,0,7e623325-09ba-4cc7-937a-ab53d560ce02
31.0,0,7ea8a930-1b56-46a9-9184-b0aea649323e
31.0,1,7f0abd26-86cd-40a5-af13-298bee6a2220
31.0,2,7f1a3234-6c49-4e6c-baf4-e8de5d187281
31.0,3,7fa5571c-3715-44ab-be58-91bf96c96b3c
31.0,2,807c2326-428e-416e-82a8-bfc76597a39f
31.0,2,80ac6c22-6c44-42c8-a79c-be11b91bdd59
31.0,3,80b42884-a423-4eb3-864e-36a4641e78bd
31.0,1,80e68c82-895c-4ed2-ba01-15d4ffc0e2c8
31.0,0,810433e8-6789-4b6b-915a-3b37fe55e992
31.0,0,81350070-e31d-47c5-94e0-a5e50c745bc4
31.0,3,8137c663-168b-45b3-b6d0-c0cb8715f355
31.0,2,8226c666-54f8-4efd-9441-2b4bfd964e1c
31.0,0,826bdca6-d776-49b9-a571-2df1bb91754f
31.0,0,82e86ca1-6e44-4895-b82f-b233869a1a6e
31.0,0,82f0d7de-2eda-4ec9-85ae-52772613ebad
31.0,3,83105f00-0979-4180-87f0-a67c6a111d96
31.0,0,83235cd7-91ee-4ec1-bd5c-896dea7d0614
31.0,0,83ffca98-a609-4c92-905e-0acebce343bc
31.0,0,842486c1-8cce-4e55-80a6-62822d5a655b
31.0,3,8508a385-8026-44c5-bb12-d85e161b973f
31.0,1,86e48197-5606-472d-b9cf-23e2eeb77a86
31.0,2,86f96f26-c10f-474d-ba11-ebf2c53df001
31.0,0,87a524c9-3144-4052-b409-cbd1ac0a4450
31.0,3,87c6bb3b-1e31-4bea-abcc-e7f128e14285
31.0,0,88a9b612-b2d8-4214-acb7-de53acd7ca0c
31.0,0,88c49c97-0208-46fb-bf88-5a930da07f47
31.0,0,88ffdf85-443c-4233-b609-bf776a9c2c9a
31.0,1,89f4a762-fdb9-4536-93cd-db4c93e2f70c
31.0,1,8a2dca33-0419-4d69-a55e-b428e980e399
31.0,0,8a9a98e6-c640-43f9-bdb4-3dbd75c06b06
31.0,2,8ab13c61-d55b-44c9-a7ac-bc28e340fd2d
31.0,1,8ac2af15-aeca-492b-ba0a-e549af9f29ed
31.0,0,8adc8143-34e9-484d-9bc9-214c916ffaf7
31.0,1,8b3d27e2-1490-43d9-ab1d-1f9797cc79b8
31.0,0,8b9345a9-6254-4ae2-8eed-d9c8090f0b82
31.0,0,8c7e23d9-729a-41ba-a05c-21abe350918a
31.0,0,8caaadc5-ccda-4ca4-a868-55fd7c489b52
31.0,3,8cbdc62d-f955-4d4c-bc91-eb98e40e96f0
31.0,0,8ccd74f4-124a-403a-981e-8e5db8a73e51
31.0,1,8cf1097d-6592-404a-88f1-2b021fb268b2
31.0,0,8d649f5d-aac5-42d7-9e4a-260d44381dc9
31.0,3,8e5bcd44-939b-4a5e-8024-13671a0f173d
31.0,2,8ed0d548-2f8d-404f-8f2e-34e29d864f73
31.0,0,8ff06ea2-6531-493f-8308-717b3ed5396d
31.0,1,9036b4f2-f47d-44d3-be01-ab730c217eee
31.0,1,9141b8ca-5f16-4fb0-8869-53b51289397d
31.0,0,915910b3-0acd-464f-87a3-3f5992c4e31f
31.0,1,9160d72a-0b75-4433-bc7b-b6f080c8c8fe
31.0,1,92bdd6e5-175b-493f-9844-c209e29e3ab9
31.0,1,93658635-915c-489f-b91b-7922c3830623
31.0,0,937c65da-37c2-41a9-8c74-e62f1e3ed5d1
31.0,2,94418160-b2b6-463d-8489-e1579b0dbe3e
31.0,2,94da95f2-5828-4fb4-91c1-480e99c7ce1b
31.0,0,94de0d48-aa1c-4abd-b0e2-b349602f29fa
31.0,2,9513c0c8-02bb-4932-9165-c739e680a2fe
31.0,1,952f261b-8395-43c8-a282-0593ba94f844
31.0,1,954e6fb3-62cf-4cb2-a4fd-3ad2ad29ff64
31.0,0,956b231a-7a0c-4e89-9b5c-7dd186ea9814
31.0,2,95a72d3a-9ff5-4345-bdac-359df7c50b9a
31.0,0,95eabf71-e59d-473b-9782-114c66b58614
31.0,0,96220b68-ea63-45cb-a95f-11c332b88ab1
31.0,1,96903ffa-8d5f-49da-9a81-52097b385009
31.0,1,96dc6c25-11f3-44a1-b8bf-2d96e00ba17e
31.0,0,97413d80-f2b6-4acc-b055-5890f13bfb25
31.0,1,975a2f11-7de7-4f75-bcdb-43e721160a70
31.0,0,97605857-e68f-4419-92a9-b2067fe6c3f1
31.0,1,97b3a177-bdd0-425e-8c6a-6fb842703a12
31.0,0,980b2fd5-6789-4878-a216-ae7427d18a37
31.0,1,980c454b-8270-4f29-8b99-5f6b364cccca
31.0,1,982fd51c-9ba3-48b0-b3e5-27ad336e7049
31.0,1,984d787d-0882-4bb7-ab31-bc2dc56679f5
31.0,1,98777fa9-6e8b-448b-b8fa-81d503236bc4
31.0,0,9a2635ac-a64b-427a-b978-349aa3f528d0
31.0,0,9a324a60-b6b1-4cf5-9cb4-afb4bef45b2c
31.0,0,9a6ea79d-f038-4947-9892-52f09e325808
31.0,1,9a7fd7a2-d796-4e8c-8b26-00473354812f
31.0,2,9ad7e5e7-7c1a-4107-8d1f-d87abbfb56c5
31.0,0,9ad8a290-f138-4186-a39c-a814499a141f
31.0,0,9b0cee09-f812-4a99-9779-bb4a4a4bfb38
31.0,2,9bfae0e7-abe6-47b7-ba5b-a422f345bc04
31.0,0,9c06488c-ede1-49fd-bf99-7ad2d98fc1dd
31.0,1,9c2766ef-f9ca-4e58-b4b1-2c755b3ce438
31.0,3,9c6b0c50-e1b3-47a6-88d0-15debcdce256
31.0,0,9c744e0f-a6cc-4857-a742-8a4cc1bb2d2c
31.0,0,9de9ffc3-fa13-4380-9ed9-09036f038f3f
31.0,1,9eae4763-383b-4660-b024-ca75e97c97de
31.0,2,9ef35d2e-b7c1-4e58-98e7-d4cfe95938fe
31.0,0,9f939755-edc0-482d-a3c3-22e7a02e836d
31.0,2,9fde5c2a-0ce0-4981-9159-2090efad3c0f
31.0,2,a006f4c2-3b71-41a4-ae51-bab641f6b62c
31.0,1,a04735cf-b352-469f-8497-e9924915015c
31.0,0,a09d0d38-8532-48db-894b-72f08ec5c603
31.0,0,a1094a80-a01c-40d4-acfb-841bc5a12862
31.0,0,a21d314d-221f-43ce-bef2-46fe61589e0f
31.0,0,a268ffa0-48b3-4a29-8436-ada548434f72
31.0,0,a306db26-d773-44ad-ba5a-2732c0f2db6e
31.0,0,a55941da-2322-4e55-b962-7d134efd8f2d
31.0,0,a58109c0-6a86-48fd-864b-e4b555a3a015
31.0,1,a5c46332-984b-4b48-ae6a-5fa4ec0f24cd
31.0,2,a62d2223-b3a5-4543-9a03-ace6742659c5
31.0,1,a639d86c-8974-4ce0-b290-2985be5676c1
31.0,0,a6b715c7-2388-4b58-9a83-72b76d0cc059
31.0,2,a8343668-9f61-4843-866e-4361feac66a2
31.0,1,a860b8f6-30d7-4345-a3ff-67e515ae4691
31.0,0,a8a23ca5-88f9-43bf-a9d6-0b08df338ad1
31.0,2,a9c5761c-aacc-4049-811d-a248eced62c0
31.0,2,ab0b1fdc-4ff0-4f7e-8870-6ebc1d288009
31.0,0,ab30ec83-b70e-458a-bc32-f8c7713010b9
31.0,1,ab78cd47-d43e-4ede-9830-ad702929c802
31.0,3,accc465f-01c4-48cf-be69-26c09f6b23d2
31.0,0,ad651e56-31b2-455c-b3d3-d9a5c2a74659
31.0,0,ad780faf-c3aa-4075-a607-bbb8d9958e18
31.0,3,adb0d5fa-61db-43b1-bc17-ea56bbcc38ae
31.0,2,ae2a1feb-1c04-40d9-9373-e4ebb0508369
31.0,0,ae672fba-7065-44f8-9718-9acdc140ef09
31.0,0,af3490cc-b0d8-4d70-b6a1-7028bbac9929
31.0,0,af8aade5-982f-40e3-8987-fa475ba4a84f
31.0,1,afa4951c-5e78-4749-8a93-46108ae64464
31.0,3,afcde761-92d6-4c35-a515-2d6506992785
31.0,3,b013705b-cbb4-4700-80af-764225508325
31.0,2,b017d320-1481-4b46-ba86-89062eca6242
31.0,0,b051c5d2-1f0a-4a43-9668-95a093c8f163
31.0,1,b092fe48-2344-45f5-89b5-dc5d4211cbc9
31.0,1,b1ec6aae-38ac-4830-825f-d4197b08bd7c
31.0,1,b2150047-7348-4fb0-a04c-6325631b7ef0
31.0,3,b2d67431-beb7-49d1-996b-e0c9de9762ae
31.0,3,b381cbbd-f03a-47d9-8ece-42cc1ca6e2fd
31.0,0,b3877d50-e3b6-43b0-b48c-1964532fd9c2
31.0,0,b3ab676d-1700-4c1e-a7ba-c3cf8d2209a4
31.0,1,b3d355c5-30eb-4979-8bcc-695473473e10
31.0,2,b49b0e0e-fc54-4f78-b648-82fea53f2d5e
31.0,1,b5207613-36c0-4d76-8c7e-cc0a2f5449d8
31.0,3,b5904da4-415a-479e-859c-cb6697c28756
31.0,0,b6089140-d695-4e40-92c3-131db1e70fbf
31.0,3,b6f9a48e-16b8-410e-9661-1c76d70f264d
31.0,1,b73c0132-269d-4fe5-959a-7697921c94bd
31.0,1,b75abb94-1aa7-4e6e-855e-b4a2f579d3e6
31.0,3,b865563a-983e-4567-a328-7d03dce5bb86
31.0,1,b931c00d-f4f0-42f5-951c-98418917920b
31.0,1,ba2976aa-5db8-4998-bfdd-55894c411fda
31.0,0,bae33fe1-6ab4-4d22-9b81-77bfe4d47e46
31.0,0,bbcec067-0a78-424a-a7d4-f0ff516ff8e1
31.0,0,bbda38f8-51bc-4913-ba36-c3966d168738
31.0,0,bc663bf1-815e-4e76-9438-c5acb4df029a
31.0,0,bcc7e1fb-133b-4d3b-8770-734ae3df3e64
31.0,1,bd4db1c0-d2c1-494c-ad86-f1d773fae6dc
31.0,3,bdb3584d-4d4e-4101-98e5-85e47ea48b77
31.0,1,be724e05-dadd-47df-b04e-459084cb1347
31.0,2,beb03237-5882-4186-84b5-f3de8c76c3db
31.0,1,bf0bb499-74d0-4fce-a7db-a5843d37d058
31.0,0,bf11cfaf-c225-4d5f-a1a6-35691578928d
31.0,0,bf1dc33f-78a3-4d70-8d50-d5830e39f83c
31.0,0,bfeeb3d0-922f-446a-950e-a3a0fe5c9293
31.0,0,bff3f875-7e04-4632-a14f-e798c75e1de7
31.0,1,c0bc9553-f729-4527-8f80-9fbfd479a1fd
31.0,0,c0dfef02-eec2-4098-bea0-3bc54d2ccb29
31.0,1,c1fccc20-9008-49cb-b6dc-5adc81ecf316
31.0,0,c2f0a95c-4cb5-43e3-9de2-f66e0ad0d6c2
31.0,0,c300c65c-14c7-4466-a614-07c32fcc9b0e
31.0,0,c32d7215-4cc2-4691-af35-854e17dd030c
31.0,2,c37b1ee4-a797-4535-a588-659e5398aa03
31.0,0,c3968af1-77da-4e6c-8031-7537c65085c5
31.0,3,c401ee59-3aaa-429e-b1c5-f7eff28a73f1
31.0,2,c4027071-8fb8-443e-842e-3b940b7c2a4f
31.0,3,c46682cc-ed94-4e96-9ff2-b197a9744c79
31.0,1,c4d06142-d39b-4422-8744-144837b36977
31.0,0,c4e1229f-5550-4177-8332-4d136e8b0e10
31.0,0,c5b6b266-5e73-4ca5-805b-8eb8108f34ec
31.0,1,c5c4d19a-2a3e-4381-9e44-c7efd3d1fc24
31.0,1,c5ef2bbe-19ca-4871-afd8-a33ec258a7fa
31.0,0,c622fd6a-5603-4025-ab1e-8cc3c40f9c0d
31.0,3,c741524c-0168-4e8e-b2cb-db663f281942
31.0,1,c742e5d1-83c3-47a8-b02a-1260f5b985f1
31.0,0,c7a0db38-22f5-47c5-9754-c35c29a6653d
31.0,1,c7a73cfc-f21f-4d60-b87e-55f2fe087a42
31.0,3,c9da658f-3aaf-43b1-971e-dd6e73ec8880
31.0,1,c9f2d29c-ef51-4d1d-9001-3ac145ff4118
31.0,1,ca6bc234-858a-48be-8601-213bdf49e7f1
31.0,0,cbbebd73-4fea-4ea3-876d-5d510abfb82e
31.0,3,cc02225e-c71c-438d-9fb7-0c5d4898779b
31.0,1,cc769569-ea4b-429b-8bfe-231b542e9580
31.0,0,cc82631e-6749-494d-916f-24f04fa8f214
31.0,2,cd027b2c-2b19-40bd-a505-1f8455e2c43a
31.0,0,cd5572cc-1ede-4135-88c5-2e37abf21bed
31.0,1,cd6db753-49dc-4622-9b73-12553314b1c8
31.0,0,cd8b2ea2-f0b4-4cc5-9229-80f00b9a166d
31.0,0,cdbb8350-d890-4db9-84f6-a061ca3c7c26
31.0,0,cdd2c3cd-7df1-4dec-9049-7c675cb2f32e
31.0,0,cdd74209-f8f5-47d9-a73f-5bb0c2da1810
31.0,2,cde74665-3b22-42ee-8e43-c71dc913d38c
31.0,0,cdf21d59-be5b-4784-bdfb-2d8ee95c7512
31.0,0,ce1e5486-1aa9-4ddf-a6c7-0e2d11fe4044
31.0,2,ce211d4d-8f4a-415b-8cbd-6e8a5c8ae04b
31.0,1,cec0025a-fbea-43f6-af0f-b7963d0f4d57
31.0,3,cec877b7-e94a-430e-abc8-f384e1d5b90c
31.0,0,ceda353c-c0b7-4a4f-8a66-8420d2d3b4a7
31.0,3,cfb07a20-ed3c-40a7-a7a7-d168e40803d8
31.0,1,d016b46f-c49f-4e62-b82e-54d43065a098
31.0,2,d038af56-969b-4913-9ebf-83df1ef516a8
31.0,0,d0ad846d-ffab-4599-a8c3-70d7d67a92bb
31.0,1,d2617b32-f269-4f60-8eb1-30cc142e25fa
31.0,1,d2abd5ef-f45a-4b66-903d-b06fe0a07e66
31.0,1,d2b1ca29-b2ff-4612-8719-e4e0187b7589
31.0,2,d31d830a-44ca-427f-816c-ab7b56ab6a73
31.0,1,d362ab22-b2fd-4e2a-9002-c9dfeeb7f7ea
31.0,3,d4919bf7-a67b-447c-bf8b-03dce03fedb2
31.0,0,d4b58f13-5093-409c-98cf-225d2d9ba37b
31.0,0,d4e32a16-36f7-4874-b90f-092476a5e51d
31.0,1,d5181c2f-df4f-4d77-9832-653971e090c0
31.0,1,d5457109-2977-4d78-beb6-d1ed5236e8b7
31.0,0,d57536a2-a384-458e-8624-b0429e67fc37
31.0,0,d59742b5-6082-4ea8-94b3-b6eb113232c3
31.0,2,d5d553cc-f46a-4a2e-9b4d-71c20e516840
31.0,0,d68bbd27-250c-4246-ba59-a27f2d5fbcd3
31.0,1,d6be25df-bf76-49be-a4e8-e4d1b17b229c
31.0,3,d6e4f052-6643-4e75-bb15-470dee892670
31.0,0,d85af827-39e2-4ce0-9348-c3a3856b1184
31.0,1,d8a34258-dbe6-440a-94b3-1514a332ab50
31.0,1,d8ddf81c-0563-49e2-8bdd-6bd009015d5e
31.0,1,d9d27b31-69bc-4732-a328-56f5dc7b370c
31.0,1,da3ea09a-f29c-4b41-bb1d-c2b0228ad9f1
31.0,0,da5ce48d-382c-49ef-9dc8-9a51b3dd9824
31.0,1,da888184-225d-4290-ba84-58e51acb412c
31.0,3,db6e3858-f890-4bd3-b5ac-e47161fea5df
31.0,1,db851387-39ea-4fa6-8405-23a6f2788e87
31.0,3,dc31ef53-346d-462d-9d03-9b99798bdc4a
31.0,2,dc47c278-672e-432c-a3de-208185a14bad
31.0,3,dc71c527-ed6e-49d6-b822-c7396fdeebab
31.0,0,dcbada75-31e4-4105-8dfe-07657ee216c6
31.0,3,dd6027ae-1f0a-4943-bfb7-e7a01ce00cdc
31.0,1,dd6b2ebb-2f5d-47d0-86d5-0d3caf375d48
31.0,1,ddff0fe0-444e-45f9-ab91-06ec76ad4269
31.0,0,de176bef-5e40-462c-8c27-9a8ed71540ea
31.0,0,df2126ce-9b31-43e1-ac00-9d18ae02118c
31.0,1,df2bc48f-27f6-44e6-9d75-b6f88e55b811
31.0,0,dfed4bab-ff6c-4ef5-a4cf-cc2ae0fa9cc2
31.0,2,e0bcdcd8-bbef-434e-bb3e-61b3d5281240
31.0,1,e0ea5444-f178-4519-9e64-aef35a7c0a2c
31.0,0,e17de9d6-b303-421e-88be-dc9b0ad46bff
31.0,2,e1dd1ecc-eda9-43a5-97c6-345d976bc6e4
31.0,0,e2898ac1-73bb-4372-b7e3-40c1b9013228
31.0,1,e2d05691-9c01-401f-b8c4-391283f0193d
31.0,1,e2dd0d96-0c20-4c74-8d8c-a773bf2dd97b
31.0,0,e30a2011-28a3-48b8-a497-c1b923a8f310
31.0,2,e34f2ac5-4f3a-4a3a-af17-dd90831e48ec
31.0,0,e3b68286-e555-4da5-b540-f069a30c65da
31.0,0,e40227f2-8949-4240-968a-187d1ec9da18
31.0,0,e43f0412-b95e-45d3-a083-43f8d710ac03
31.0,3,e4a3b748-6a3a-464e-8410-bdbaa459c916
31.0,0,e52d0128-c776-432f-8df6-28b756fe799a
31.0,0,e5887d04-1eb8-4979-915f-c0e23499e5d2
31.0,0,e6ea423e-55c2-46f6-8952-e6021d7df4dd
31.0,3,e6f9b4fc-edb6-4be0-b79a-75893baf6f39
31.0,3,e760c42e-fd04-4a22-ab5f-f2b6342481bf
31.0,2,e7c31225-4685-404b-879d-9f94cc48074a
31.0,3,e918bbc3-9589-4137-a496-6e16e48eb7d9
31.0,1,ea55dbd2-ea0b-454e-aa37-421951bfa4d3
31.0,1,eab2f576-e24e-43c6-8ddb-d5fea79bece1
31.0,0,eae76398-e794-4cbf-9a6f-2fb7d5855293
31.0,2,ec2acc34-a6d4-45ef-b5a2-1c0222ee5afd
31.0,1,ec6047eb-409c-44c3-a6af-45ae69c740ed
31.0,0,ed035082-69e9-4970-8ee4-94aa25757443
